Time,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z,Time_sec,Speed,DFF,Fluorescence_filt,UV_filt
101.697116,,2148.313,2133.542,101.697116,-1.5015636434681223,-0.1867086167507266,101.697116,1.044334615,-0.006875627527273812,-38.53567275649583,4.241985987762703
101.797113,,2151.17,2129.098,101.797113,-2.271654502615629,-0.2007356376573993,101.797113,1.016992521,-0.01026046291088111,-39.1287410219524,6.008708140667411
101.897107,,2153.37,2136.142,101.897107,1.6394058021872684,-0.1294966091569715,101.897107,1.126694259,-0.00800048296391241,-34.82835905140377,8.46658212593054
101.997104,,2151.299,2135.511,101.997104,0.1109100369933068,-0.1573377941281461,101.997104,2.090983091,-0.007338821800223963,-36.33336559884873,10.252413196895493
102.097104,,2157.843,2122.182,102.097104,-8.953598127265654,-0.3224456434402646,102.097104,1.974310275,-0.01652622549462591,-45.7071616496761,11.58343071758421
102.197102,,2155.996,2116.252,102.197102,-17.735393119059353,-0.4824039398994225,102.197102,2.718425109,-0.018434171491969437,-54.54467810145413,12.42367644963528
102.297101,,2156.844,2111.073,102.297101,-20.454615462381003,-0.5319339248441711,102.297101,4.104074405,-0.02122128443225388,-56.93044620511362,14.008704209700914
102.397096,,2162.034,2115.372,102.397096,-20.11084107892151,-0.5256721566298296,102.397096,4.372237875,-0.02158245429997875,-56.46732327606027,17.897059363147843
102.497092,,2164.21,2111.39,102.497092,-20.973215974701148,-0.5413801092029605,102.497092,7.278972389,-0.02440613434001329,-57.59696383457438,21.82521947169172
102.597086,,2165.982,2110.362,102.597086,-21.377969906391243,-0.5487526053109653,102.597086,2.997733238,-0.02567888375803672,-57.943985230978,21.66430923370441
102.697088,,2164.224,2114.687,102.697088,-18.9752550529246,-0.5049877286317912,102.697088,4.586461015,-0.022889035515732317,-55.14074381375616,18.900652929283247
102.797085,,2157.758,2112.352,102.797085,-17.424783447417127,-0.4767462589827013,102.797085,3.136860686,-0.021043138294470444,-53.64286566643243,19.58333932130196
102.897078,,2169.381,2122.108,102.897078,-18.884214086447667,-0.50332943919105,102.897078,1.970168605,-0.021791008587242023,-55.35756777640224,23.92515432917075
102.99708,,2171.042,2109.82,102.99708,-14.259172864513513,-0.419085418964513,102.99708,0.472018173,-0.028199362333846952,-50.67148986407976,25.35826855398772
103.097071,,2161.454,2136.295,103.097071,4.433267634061723,-0.0786070837710436,103.097071,0.0,-0.01163984984181949,-31.962528418571075,22.27498913889944
103.197072,,2164.074,2165.926,103.197072,26.516102468752617,0.3236264737700916,103.197072,0.0,0.0008557932861814622,-9.686105100987817,20.59174273785424
103.297068,,2164.741,2163.175,103.297068,35.07039342385696,0.4794408385865253,103.297068,2.097708537,-0.0007234121772534467,-0.6664343700018553,22.199827587032097
103.397066,,2165.721,2161.204,103.397066,29.26224628339556,0.3736468268792932,103.397066,2.997733238,-0.0020856795496741387,-6.69996489528405,21.622959725928155
103.49706,,2158.183,2152.177,103.49706,19.633110572102503,0.1982544217739814,103.49706,2.012313801,-0.002782896538430642,-16.913973020750678,16.622515316257594
103.597062,,2152.856,2145.361,103.597062,12.380323020394393,0.0661466303218315,103.597062,1.093528825,-0.0034814218879480768,-23.891865711805824,12.3255671179563
103.697054,,2156.889,2138.34,103.697054,7.726039894069037,-0.0186300242028197,103.697054,1.088808002,-0.008599886225021305,-27.952721377654303,12.512753633879449
103.797051,,2156.686,2136.023,103.797051,4.113986513275032,-0.0844227130609933,103.797051,8.019767863,-0.009580903293293511,-31.67660755489628,14.645505652788412
103.897048,,2155.673,2133.054,103.897048,-0.1913448115956569,-0.1628432939401994,103.897048,4.181839043,-0.01049277882127748,-36.313994366156095,15.249395318576374
103.997048,,2158.011,2125.611,103.997048,-4.771867412422336,-0.2462764181255834,103.997048,2.029347491,-0.015013825230733342,-40.74961241975147,14.58207505410486
104.097044,,2155.732,2124.448,104.097044,-6.990400942942188,-0.2866864760364198,104.097044,3.171036704,-0.014512007986150462,-42.70217399471221,15.106495106909165
104.197046,,2162.183,2126.017,104.197046,-6.200245447401887,-0.2722939825743682,104.197046,2.125372695,-0.016726613797259607,-41.99800248923405,18.575302036840093
104.297042,,2162.511,2125.833,104.297042,-4.529202202399131,-0.2418563293349104,104.297042,1.971580547,-0.01696083858070543,-40.43784859831702,24.208577717849927
104.397042,,2173.23,2132.601,104.397042,-2.450474257690044,-0.2039927967486417,104.397042,0.458452722,-0.018695214036250147,-38.16896817001799,28.563477082997338
104.497039,,2169.311,2124.493,104.497039,1.0715509720037604,-0.1398399491412388,104.497039,1.122464465,-0.02066001601430141,-34.57356669242088,28.79357494319469
104.597037,,2165.7,2143.101,104.597037,3.529854659419125,-0.0950625351403785,104.597037,1.062229645,-0.010434963291314452,-32.19168794708037,25.87995211631932
104.697033,,2166.007,2128.826,104.697033,1.6814825652612957,-0.1287301909761637,104.697033,1.16977981,-0.017165687830187085,-33.85843925242964,22.78809698350976
104.797034,,2160.488,2128.882,104.797034,-1.6879317980794817,-0.1901032681350652,104.797034,0.486425683,-0.014629102313921562,-37.220222574138006,20.84091457708015
104.89703,,2161.687,2129.265,104.89703,-2.0885278037125747,-0.1974000286139071,104.89703,0.472115668,-0.014998471101505458,-37.87337827916907,19.82568403045625
104.997024,,2160.389,2132.665,104.997024,-0.1968661071865796,-0.1629438630195046,104.997024,0.445583157,-0.012832874079621845,-35.73836343326756,19.659787094559853
105.097021,,2159.836,2128.163,105.097021,0.9268795225300616,-0.1424751050092265,105.097021,0.944482158,-0.014664539344653843,-34.26509614769166,19.801971872970967
105.197024,,2160.233,2132.734,105.197024,-0.3753909897644032,-0.1661956510787117,105.197024,1.003234126,-0.012729645366958217,-35.82075195267495,18.67983665538578
105.297022,,2156.537,2127.346,105.297022,-3.90048024348146,-0.2304043091512334,105.297022,0.501378792,-0.013536053404138118,-39.53128046069483,15.83061369846516
105.397021,,2153.414,2120.35,105.397021,-7.198745903581145,-0.2904814296889249,105.397021,2.090347572,-0.01535422357242978,-42.51230364661496,13.042495188475662
105.497015,,2149.824,2124.267,105.497015,-8.499996231956988,-0.3141833933522107,105.497015,3.168724119,-0.01188794989729403,-43.62998764777349,11.312454963549031
105.597013,,2152.879,2120.193,105.597013,-9.079869921492287,-0.3247456539864239,105.597013,3.739863281,-0.015182460324058945,-44.37021316063293,9.370851616185098
105.69701,,2146.665,2124.014,105.69701,-8.450883994160352,-0.3132888256811835,105.69701,4.248790275,-0.010551716266860382,-43.816147814494265,7.725686618708487
105.797007,,2148.465,2124.575,105.797007,-2.121325674779217,-0.1979974339949494,105.797007,6.340530935,-0.011119566760454709,-37.36807641978182,9.66261268716866
105.897008,,2155.597,2141.97,105.897008,10.499992905042191,0.0318968667696587,105.897008,7.514426228,-0.00632168257795887,-24.6388582076214,14.811168632591595
105.997006,,2158.266,2153.135,105.997006,21.91734882063743,0.239861275416538,105.997006,2.750873976,-0.0023773714639436744,-13.15597956326964,17.330460767065382
106.097001,,2153.813,2155.128,106.097001,25.68393647133593,0.3084687690591074,106.097001,2.179664381,0.0006105451123194328,-9.34442276465977,14.254599262110196
106.196998,,2147.584,2152.764,106.196998,23.775356974853544,0.2737044497827537,106.196998,1.093916007,0.0024120127547980854,-11.287695742494982,9.771949895463669
106.296999,,2149.924,2150.096,106.296999,20.39415349395172,0.2121166366657043,106.296999,1.777924721,8.000282800695534e-05,-14.716852321190297,7.851943595807225
106.396993,,2144.06,2145.687,106.396993,15.132579545833998,0.1162783249969311,106.396993,3.076546453,0.0007588407040847518,-19.86635407044619,6.666863520240245
106.496995,,2145.957,2137.606,106.496995,7.211545918894268,-0.028001408969187,106.496995,1.888351233,-0.0038915038838148474,-27.56807048674537,4.243309066394564
106.596993,,2142.437,2127.738,106.596993,0.2482618074979709,-0.1548359644627865,106.596993,6.093869817,-0.006860878522915759,-34.60373817642102,4.406162852445432
106.696987,,2149.987,2126.516,106.696987,-3.023946534937143,-0.2144384571883035,106.696987,8.357896923,-0.010916810194666294,-38.195997511072925,11.446230395591856
106.796985,,2161.45,2126.153,106.796985,-5.735365198855135,-0.2638262999782091,106.796985,3.4573969,-0.01633024127321938,-40.69083259177281,21.538057834283272
106.896983,,2165.672,2114.881,106.896983,-11.893991775095444,-0.3760042108249166,106.896983,1.553599171,-0.023452766623939435,-46.236787177020666,26.051906046989327
106.996984,,2162.155,2108.059,106.996984,-21.195123522854487,-0.5454221021448599,106.996984,3.615848124,-0.02501948287703703,-55.71733781879555,23.013033692332893
107.096983,,2155.399,2101.862,107.096983,-29.235825549632576,-0.6918815674069174,107.096983,3.017674541,-0.024838556573516,-64.40824214686072,18.44304009494937
107.19698,,2155.528,2102.031,107.19698,-27.501966773284167,-0.6602997442802535,107.19698,1.365299506,-0.024818513143879294,-62.47070934402677,15.983018044451432
107.296976,,2153.538,2114.008,107.296976,-9.476077426041329,-0.3319624789671052,107.296976,2.125677338,-0.01835584048203477,-43.89152727023977,13.196745073718745
107.396971,,2147.005,2149.674,107.396971,17.06622316241988,0.1514991812293114,107.396971,0.0,0.0012431270537329297,-17.397938278377488,9.607832717089988
107.496973,,2146.977,2169.069,107.496973,35.940256255129,0.4952851821146353,107.496973,0.986514543,0.01028981679822378,1.3944111486634434,9.585987025726933
107.59697,,2153.755,2165.675,107.59697,43.57944935444547,0.6344312582449813,107.59697,1.089928307,0.005534519943076196,9.0365865242302,14.184740563049006
107.69697,,2156.306,2176.47,107.69697,47.29188835877884,0.702052447238418,107.69697,1.162371498,0.009351177430290394,12.499892080199045,17.835386241364585
107.796967,,2154.911,2178.4,107.796967,46.10783548967025,0.6804852072792552,107.796967,4.193857787,0.010900218152861085,11.639128830386952,16.489130838507876
107.89696,,2149.372,2160.553,107.89696,33.933625445281,0.4587348816048091,107.89696,0.0,0.005201984579681898,0.1326046860527583,12.881887212277354
107.996962,,2150.762,2145.399,107.996962,16.600059169157483,0.1430081155300401,107.996962,0.0,-0.0024935348495092823,-17.767629497189652,11.120225324823313
108.096957,,2148.483,2135.721,108.096957,8.985130749373377,0.0043040147368264,108.096957,0.501803356,-0.0059400051105827556,-26.301489134331444,11.323730317089664
108.196957,,2150.509,2148.927,108.196957,17.776287100208922,0.1644328261130685,108.196957,0.986863855,-0.0007356397950438151,-16.725644366819704,12.006025744416746
108.296954,,2150.426,2156.241,108.296954,33.42515676116943,0.4494732460747928,108.296954,0.0,0.0027041153706289147,0.0762346851052779,13.416304368870144
108.396949,,2153.347,2172.373,108.396949,39.48039923493712,0.5597680402092639,108.396949,1.081901338,0.00883554763816507,5.591240934291106,15.861406219219292
108.496949,,2156.472,2166.907,108.496949,34.66136290709229,0.4719904455037186,108.496949,0.0,0.004838922091267563,-0.0783287719621146,17.455832202373532
108.596946,,2151.411,2158.199,108.596946,39.82403194611424,0.5660272278968493,108.596946,1.014401457,0.0031551386508668084,5.23840475195589,15.967169316747093
108.696947,,2150.856,2195.11,108.696947,67.09963119258386,1.062845747851484,108.696947,2.360299758,0.0205750640675154,32.78666851158441,11.989891511443153
108.796944,,2146.275,2231.844,108.796944,95.1041001856362,1.572940456001464,108.796944,0.943869274,0.03986860956773944,61.19555029649101,8.90765691141441
108.89694,,2144.805,2220.098,108.89694,97.20026003736974,1.6111215066070297,108.89694,0.472255018,0.03510482304918169,63.85513497578594,9.15990031918937
108.996937,,2149.3,2202.069,108.996937,76.26522639157776,1.2297948733361184,108.996937,1.062625431,0.024551714511701378,42.41929699567821,10.856855548124326
109.096939,,2146.759,2181.79,109.096939,52.563002486502576,0.798064530998104,109.096939,0.993253031,0.0163180869394282,17.777527765334675,9.87821676977391
109.196935,,2142.67,2166.825,109.196935,37.748688783438986,0.5282253483061838,109.196935,1.100638305,0.011273317869760506,3.3196211580706425,5.760143545922341
109.296933,,2138.913,2156.21,109.296933,32.25104981055938,0.428087168643477,109.296933,1.833765255,0.008086817930416068,-1.1916751967502113,2.81155478686937
109.396927,,2142.247,2160.359,109.396927,30.951685596300187,0.4044195600979443,109.396927,3.942709001,0.008454673994175313,-2.4201639613669403,4.281369062101742
109.496931,,2143.146,2153.853,109.496931,26.992777408287687,0.3323089938430441,109.496931,4.225051488,0.004995926549101124,-6.972409404165985,8.25718144259002
109.596925,,2149.979,2150.384,109.596925,20.48812330739764,0.2138282743538353,109.596925,11.63080686,0.00018837393295478705,-13.742754405997086,11.406750945995032
109.696921,,2150.506,2142.318,109.696921,20.22130902187031,0.208968315925769,109.696921,10.55433475,-0.0038074760079719132,-13.76353413107273,14.327116460923955
109.796925,,2153.664,2156.719,109.796925,28.60437010024813,0.3616637694706822,109.796925,0.944064196,0.001418512822798652,-4.95187020842247,19.232267224585
109.89692,,2161.125,2163.74,109.89692,33.68046771153772,0.4541236740028465,109.89692,0.944231337,0.0012100179304759243,0.3267093956527245,23.833287983750484
109.996918,,2162.411,2151.483,109.996918,26.48442952311738,0.3230495586368654,109.996918,2.06591562,-0.005053618391693292,-7.157834074472139,23.75463712240977
110.096919,,2153.304,2145.813,110.096919,17.2268916940882,0.15442572012532,110.096919,2.502582633,-0.003478839959429781,-16.77219362971897,20.791637185127883
110.196917,,2159.495,2142.822,110.196917,21.561910669167208,0.2333870544561423,110.196917,4.32242079,-0.007720786572786589,-12.324291262551585,21.182459004643288
110.29691,,2158.655,2167.156,110.29691,36.83989777473656,0.5116719373320855,110.29691,2.089077693,0.003938100344890567,3.348067638681045,25.26444336405228
110.396912,,2167.037,2175.842,110.396912,46.34097427107952,0.684731774450049,110.396912,1.094400369,0.004063151667461281,13.111755761487649,26.786173822727548
110.496909,,2154.907,2166.269,110.496909,44.02528184487317,0.6425519904804297,110.496909,1.094368065,0.005272617333369665,10.64954363618698,23.07685283843852
110.596903,,2155.329,2165.176,110.596903,38.94348759842691,0.5499883231006857,110.596903,1.067520913,0.004568676058272195,5.196866833682575,18.30413748334704
110.6969,,2151.575,2166.425,110.6969,37.4139623299162,0.5221283859727025,110.6969,1.016868837,0.006901920686009256,3.747272596098118,16.073757347205916
110.796898,,2151.752,2161.094,110.796898,37.01551753255053,0.5148708092381985,110.796898,0.0,0.00434157839751054,3.769458706098338,15.662559390342857
110.896896,,2151.221,2164.626,110.896896,36.10111839999893,0.4982152476288273,110.896896,0.0,0.006231344896688996,2.877133430086748,15.917845304744652
110.996897,,2150.488,2158.903,110.996897,36.278699683856125,0.5014498482629086,110.996897,2.8314849,0.00391306531354742,2.781686925761057,16.72207301689123
111.096892,,2153.708,2164.713,111.096892,36.135519988615386,0.4988418643416656,111.096892,2.029527143,0.00510979204237534,2.7042159619181625,16.499683689000552
111.196894,,2148.35,2157.172,111.196894,31.258409326451613,0.4100064595193574,111.196894,2.029167871,0.00410640724276776,-1.8043617475954767,13.750421463631316
111.296889,,2146.004,2146.479,111.296889,21.220843032533608,0.2271745889881778,111.296889,2.726497564,0.00022134161912089123,-11.861129515377918,10.783635935611075
111.396886,,2144.624,2135.617,111.396886,10.609398063695714,0.0338896555808772,111.396886,3.269463616,-0.0041998037884494474,-22.894852532729715,11.044698878010683
111.496889,,2150.206,2130.654,111.496889,2.935291417334633,-0.1058923624626904,111.496889,2.665348942,-0.009093082244212942,-30.44634770531536,13.750636376350116
111.596881,,2151.102,2121.183,111.596881,-2.475056769314244,-0.2044405613213479,111.596881,1.016868837,-0.013908684943810135,-35.28409302826214,15.873207120558792
111.696878,,2150.808,2116.85,111.696878,-8.878989267288887,-0.321086660891276,111.696878,0.0,-0.01578848507165683,-41.83100401317152,17.4340699050677
111.796878,,2154.281,2109.698,111.796878,-17.787820124437822,-0.4833588852695469,111.796878,2.15975048,-0.02069507181282297,-51.17060299513068,19.7777858998791
